,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
5107,3,-3,0,42,"-2,-3,-176",1,0,0,0,0,0,68,71,40,20,77,-28.5,102,16.0,27.0,-1012.0,11:37:49.245341,192.168.0.113
5112,3,-3,0,42,"-2,-3,-176",1,0,0,0,0,0,68,71,40,20,77,-28.58,102,35.0,0.0,-1000.0,11:37:49.347319,192.168.0.113
5117,3,-3,0,42,"-2,-3,-176",1,0,0,0,0,0,68,71,40,20,77,-28.58,102,24.0,-2.0,-1012.0,11:37:49.449513,192.168.0.113
5122,3,-3,0,42,"-1,-3,-177",1,0,0,0,0,0,68,70,40,20,77,-28.58,102,0.0,4.0,-980.0,11:37:49.551472,192.168.0.113
5127,3,-3,0,42,"-1,-3,-177",0,0,0,0,0,0,68,70,40,20,77,-28.55,102,10.0,11.0,-997.0,11:37:49.653494,192.168.0.113
5132,3,-3,0,42,"-1,-3,-177",0,0,0,0,0,0,68,70,40,20,77,-28.54,102,18.0,-2.0,-1004.0,11:37:49.755366,192.168.0.113
5137,3,-3,0,42,"-1,-3,-177",0,0,0,0,0,0,68,70,40,20,77,-28.52,103,40.0,-3.0,-977.0,11:37:49.857415,192.168.0.113
5142,3,-3,2,42,"-2,-3,-177",0,0,0,0,0,0,68,70,40,20,77,-28.68,103,22.0,2.0,-978.0,11:37:49.959300,192.168.0.113
5147,3,-3,2,42,"-2,-3,-177",1,0,0,0,0,0,68,70,40,20,77,-28.74,103,9.0,5.0,-1027.0,11:37:50.061342,192.168.0.113
5152,3,-3,2,42,"-2,-3,-177",0,0,0,0,0,0,68,70,40,20,77,-28.96,103,32.0,0.0,-1019.0,11:37:50.163396,192.168.0.113
5157,3,-3,2,42,"-2,-3,-177",0,0,0,0,0,0,68,70,40,20,77,-28.66,103,14.0,10.0,-1013.0,11:37:50.269381,192.168.0.113
5163,3,-4,1,42,"-1,-3,-175",1,0,0,0,0,0,68,70,40,20,76,-28.18,103,8.0,17.0,-1011.0,11:37:50.367314,192.168.0.113
5168,3,-4,1,42,"-1,-3,-175",1,0,0,0,0,0,68,70,40,20,76,-28.8,103,38.0,2.0,-1006.0,11:37:50.469403,192.168.0.113
5173,3,-4,1,42,"-1,-3,-175",1,0,0,0,0,0,67,70,40,20,76,-28.35,103,29.0,0.0,-1029.0,11:37:50.571462,192.168.0.113
5178,3,-4,3,42,"-1,-3,-177",1,0,0,0,0,0,67,70,40,20,76,-28.27,103,14.0,6.0,-992.0,11:37:50.674014,192.168.0.113
5183,3,-4,3,42,"-1,-3,-177",1,0,0,0,0,0,67,70,41,20,76,-28.15,103,13.0,16.0,-998.0,11:37:50.775328,192.168.0.113
5189,3,-4,3,42,"-1,-3,-177",1,0,0,0,0,0,67,70,41,20,76,-28.3,104,10.0,-11.0,-996.0,11:37:50.877397,192.168.0.113
5194,3,-4,3,42,"-1,-3,-177",1,0,0,0,0,0,67,70,41,20,76,-28.23,104,7.0,-7.0,-983.0,11:37:50.979272,192.168.0.113
5199,3,-3,3,42,"-2,-3,-177",1,0,0,0,0,0,67,70,41,30,76,-28.35,104,14.0,10.0,-990.0,11:37:51.081702,192.168.0.113
5204,3,-3,3,42,"-2,-3,-177",1,0,0,0,0,0,67,70,41,30,76,-28.12,104,5.0,10.0,-985.0,11:37:51.183405,192.168.0.113
5209,3,-3,3,42,"-2,-3,-177",0,0,0,0,0,0,67,70,41,30,76,-28.27,104,8.0,-3.0,-1004.0,11:37:51.285277,192.168.0.113
5214,3,-3,3,42,"-2,-3,-177",0,0,0,0,0,0,67,70,41,20,76,-28.25,104,22.0,-11.0,-1001.0,11:37:51.399218,192.168.0.113
5219,3,-3,3,43,"-2,-3,-177",0,0,0,0,0,0,67,70,40,20,76,-28.37,104,6.0,-10.0,-1022.0,11:37:51.489326,192.168.0.113
5224,3,-3,3,43,"-2,-3,-177",0,0,0,0,0,0,68,70,41,20,76,-28.33,104,-7.0,-11.0,-990.0,11:37:51.591196,192.168.0.113
5229,3,-3,3,43,"-2,-3,-177",0,0,0,0,0,0,68,70,41,20,76,-28.34,104,7.0,-11.0,-986.0,11:37:51.693353,192.168.0.113
5234,3,-4,3,42,"-1,-3,-178",0,0,0,0,0,0,68,70,41,20,76,-28.31,104,12.0,25.0,-1004.0,11:37:51.795246,192.168.0.113
5239,3,-4,3,42,"-1,-3,-178",0,0,0,0,0,0,68,70,41,20,76,-28.36,105,0.0,16.0,-987.0,11:37:51.897307,192.168.0.113
5242,3,-4,3,42,"-1,-3,-178",0,0,0,0,0,0,68,70,41,20,76,-28.29,105,18.0,-1.0,-995.0,11:37:51.948277,192.168.0.113
5247,3,-4,3,42,"-1,-3,-178",0,0,0,0,0,0,68,70,41,20,76,-28.3,105,34.0,5.0,-1019.0,11:37:52.050173,192.168.0.113
5252,3,-5,4,42,"0,-3,-177",0,0,0,0,0,0,68,70,41,20,76,-28.2,105,37.0,-5.0,-984.0,11:37:52.152352,192.168.0.113
5257,3,-5,4,42,"0,-3,-177",1,-1,0,0,0,0,68,70,40,20,76,-28.27,105,44.0,0.0,-985.0,11:37:52.254282,192.168.0.113
5262,3,-5,4,42,"0,-3,-177",1,0,0,0,0,0,68,70,40,20,76,-28.34,105,29.0,0.0,-1002.0,11:37:52.356437,192.168.0.113
5267,3,-5,4,42,"0,-3,-177",1,0,0,0,0,0,68,70,40,20,76,-28.32,105,33.0,18.0,-991.0,11:37:52.458258,192.168.0.113
5272,3,-5,3,42,"-1,-3,-178",1,0,0,0,0,0,68,70,39,20,76,-28.23,105,32.0,6.0,-994.0,11:37:52.559801,192.168.0.113
5277,3,-5,3,42,"-1,-3,-178",1,0,0,0,0,0,68,70,39,20,76,-28.36,105,36.0,13.0,-1012.0,11:37:52.662177,192.168.0.113
5282,3,-5,3,42,"-1,-3,-178",1,0,0,0,0,0,68,70,39,20,76,-28.32,105,35.0,2.0,-988.0,11:37:52.764350,192.168.0.113
5287,3,-5,3,42,"-1,-3,-178",1,0,0,0,0,0,68,70,39,20,76,-28.19,106,5.0,39.0,-1015.0,11:37:52.865772,192.168.0.113
5292,3,-4,3,42,"-2,-2,-177",1,-1,0,0,0,0,68,70,39,20,76,-28.2,106,30.0,-20.0,-1018.0,11:37:52.968190,192.168.0.113
5297,3,-4,3,42,"-2,-2,-177",2,-1,0,0,0,0,68,70,39,20,76,-28.2,106,11.0,20.0,-1018.0,11:37:53.070151,192.168.0.113
5302,3,-4,3,42,"-2,-2,-177",1,-1,0,0,0,0,68,70,40,20,76,-28.28,106,18.0,30.0,-1009.0,11:37:53.172719,192.168.0.113
5307,3,-4,0,41,"-2,-3,-176",0,-2,0,0,0,0,68,70,40,20,76,-28.28,106,10.0,17.0,-984.0,11:37:53.274389,192.168.0.113
5312,3,-4,0,41,"-2,-3,-176",0,0,0,0,0,0,68,70,40,20,76,-28.27,106,17.0,35.0,-987.0,11:37:53.376340,192.168.0.113
5317,3,-4,0,41,"-2,-3,-176",0,-1,0,0,0,0,68,70,40,20,76,-28.32,106,29.0,20.0,-1018.0,11:37:53.478280,192.168.0.113
5322,3,-4,0,41,"-2,-3,-176",1,0,0,0,0,0,68,70,40,20,76,-28.28,106,20.0,3.0,-1004.0,11:37:53.580099,192.168.0.113
5327,3,-4,1,41,"0,-3,179",1,0,0,0,0,0,68,70,39,20,76,-28.29,106,17.0,20.0,-1003.0,11:37:53.682381,192.168.0.113
5333,3,-4,1,41,"0,-3,179",1,0,0,0,0,0,68,70,39,20,76,-28.22,106,-4.0,29.0,-972.0,11:37:53.784195,192.168.0.113
5337,3,-4,1,41,"0,-3,179",0,0,0,0,0,0,68,70,39,20,76,-28.17,107,4.0,35.0,-1012.0,11:37:53.886219,192.168.0.113
5343,3,-4,1,41,"0,-3,179",0,-1,0,0,0,0,68,70,39,20,76,-28.3,107,5.0,11.0,-1010.0,11:37:53.988157,192.168.0.113
5348,3,-4,1,40,"-1,-3,-178",0,-1,0,0,0,0,68,70,38,20,76,-28.27,107,22.0,12.0,-1020.0,11:37:54.090296,192.168.0.113
5353,3,-4,1,40,"-1,-3,-178",0,-1,0,0,0,0,68,70,38,20,76,-28.26,107,33.0,11.0,-1000.0,11:37:54.192161,192.168.0.113
5359,3,-4,1,40,"-1,-3,-178",0,-1,0,0,0,0,68,70,38,20,76,-28.37,107,29.0,10.0,-997.0,11:37:54.294247,192.168.0.113
5364,3,-4,1,40,"-1,-3,-178",0,-1,0,0,0,0,68,70,38,20,76,-28.28,107,45.0,5.0,-991.0,11:37:54.396024,192.168.0.113
5369,3,-5,1,40,"0,-3,179",0,0,0,0,0,0,68,70,39,20,76,-28.25,107,33.0,2.0,-987.0,11:37:54.498085,192.168.0.113
5374,3,-5,1,40,"0,-3,179",0,0,0,0,0,0,67,70,39,20,76,-28.29,107,-2.0,30.0,-992.0,11:37:54.600205,192.168.0.113
5379,3,-5,1,40,"0,-3,179",0,0,0,0,0,0,67,70,39,20,76,-28.27,107,9.0,16.0,-1002.0,11:37:54.702332,192.168.0.113
5384,3,-6,0,40,"0,-3,-177",0,0,0,0,0,0,67,70,39,20,76,-28.21,107,25.0,10.0,-990.0,11:37:54.803771,192.168.0.113
5389,3,-6,0,40,"0,-3,-177",2,0,0,0,0,0,67,70,38,20,76,-28.17,108,33.0,-10.0,-1015.0,11:37:54.906058,192.168.0.113
5394,3,-6,0,40,"0,-3,-177",2,0,0,0,0,0,67,70,37,20,76,-28.21,108,23.0,5.0,-990.0,11:37:55.008096,192.168.0.113
5399,3,-6,0,40,"0,-3,-177",1,0,0,0,0,0,67,70,38,20,76,-28.36,108,65.0,-18.0,-1043.0,11:37:55.110147,192.168.0.113
5404,3,-4,1,40,"0,-3,-178",2,0,0,0,0,0,67,70,39,20,76,-28.42,108,41.0,6.0,-1003.0,11:37:55.212181,192.168.0.113
5407,3,-4,1,40,"0,-3,-178",2,-1,0,0,0,0,67,70,39,20,76,-28.3,108,68.0,-3.0,-1020.0,11:37:55.263167,192.168.0.113
5412,3,-4,1,40,"0,-3,-178",2,0,0,0,0,0,67,70,39,20,76,-28.3,108,48.0,16.0,-1009.0,11:37:55.364933,192.168.0.113
5417,3,-4,1,40,"0,-3,-178",2,0,0,0,0,0,67,70,39,20,76,-28.35,108,22.0,-12.0,-995.0,11:37:55.467000,192.168.0.113
5422,3,-2,0,40,"-3,-3,-176",3,0,0,0,0,0,68,69,39,20,76,-28.38,108,42.0,4.0,-983.0,11:37:55.569223,192.168.0.113
5427,3,-2,0,40,"-3,-3,-176",2,1,0,0,0,0,68,69,40,20,76,-28.34,108,23.0,1.0,-961.0,11:37:55.671399,192.168.0.113
5432,3,-2,0,40,"-3,-3,-176",2,0,0,0,0,0,68,69,40,20,76,-28.33,108,17.0,-18.0,-1011.0,11:37:55.775942,192.168.0.113
5437,3,0,1,41,"-4,-3,-177",2,0,0,0,0,0,68,69,40,20,76,-28.33,109,14.0,-9.0,-999.0,11:37:55.875424,192.168.0.113
5442,3,0,1,41,"-4,-3,-177",1,0,0,0,0,0,68,69,39,20,76,-28.24,109,39.0,17.0,-1000.0,11:37:55.979406,192.168.0.113
5447,3,0,1,41,"-4,-3,-177",1,0,0,0,0,0,68,69,39,20,76,-28.36,109,22.0,16.0,-1029.0,11:37:56.079573,192.168.0.113
5452,3,0,1,41,"-4,-3,-177",2,0,0,0,0,0,68,69,39,20,76,-28.24,109,-12.0,4.0,-985.0,11:37:56.181474,192.168.0.113
5457,3,2,2,41,"-3,-2,-176",1,0,0,0,0,0,68,69,39,20,76,-28.33,109,30.0,6.0,-1016.0,11:37:56.283080,192.168.0.113
5462,3,2,2,41,"-3,-2,-176",0,0,0,0,0,0,68,69,40,20,76,-28.27,109,19.0,5.0,-986.0,11:37:56.385310,192.168.0.113
5467,3,2,2,41,"-3,-2,-176",0,0,0,0,0,0,68,69,40,20,76,-28.28,109,46.0,-7.0,-1008.0,11:37:56.487004,192.168.0.113
5472,3,2,2,41,"-3,-2,-176",0,0,0,0,0,0,67,71,40,20,76,-28.27,109,10.0,10.0,-986.0,11:37:56.589105,192.168.0.113
5477,3,1,1,41,"-3,-3,-177",0,0,0,0,0,0,67,71,40,20,76,-28.25,109,7.0,-3.0,-1028.0,11:37:56.691133,192.168.0.113
5482,3,1,1,41,"-3,-3,-177",1,0,0,0,0,0,67,71,40,20,76,-28.34,109,18.0,7.0,-997.0,11:37:56.793340,192.168.0.113
5487,3,1,1,41,"-3,-3,-177",0,0,0,0,0,0,67,71,40,20,76,-28.32,110,33.0,8.0,-1011.0,11:37:56.895176,192.168.0.113
5493,3,1,1,41,"-3,-3,-177",0,0,0,0,0,0,67,71,39,20,76,-28.4,110,15.0,4.0,-992.0,11:37:56.997029,192.168.0.113
5498,3,0,0,41,"-2,-3,-178",0,0,0,0,0,0,67,71,39,20,76,-28.34,110,31.0,18.0,-986.0,11:37:57.099990,192.168.0.113
5503,3,0,0,41,"-2,-3,-178",0,0,0,0,0,0,67,71,39,20,76,-28.37,110,-1.0,31.0,-1002.0,11:37:57.202034,192.168.0.113
5508,3,0,0,41,"-2,-3,-178",0,0,0,0,0,0,67,71,40,20,76,-28.34,110,18.0,6.0,-1021.0,11:37:57.303935,192.168.0.113
5514,3,-1,0,42,"-1,-3,-175",0,0,0,0,0,0,67,71,40,20,76,-28.28,110,11.0,4.0,-1004.0,11:37:57.407963,192.168.0.113
5519,3,-1,0,42,"-1,-3,-175",0,0,0,0,0,0,67,71,40,20,76,-28.34,110,8.0,5.0,-995.0,11:37:57.508090,192.168.0.113
5523,3,-1,0,42,"-1,-3,-175",0,0,0,0,0,0,67,70,41,30,76,-28.37,110,-9.0,26.0,-989.0,11:37:57.609745,192.168.0.113
5528,3,-1,0,42,"-1,-3,-175",0,0,0,0,0,0,67,70,42,30,76,-28.28,110,13.0,15.0,-1003.0,11:37:57.712088,192.168.0.113
5534,3,-2,0,42,"-1,-3,-177",0,-1,0,0,0,0,67,70,42,30,76,-28.34,110,3.0,9.0,-997.0,11:37:57.814005,192.168.0.113
5539,3,-2,0,42,"-1,-3,-177",0,0,0,0,0,0,67,70,42,30,76,-28.23,111,-8.0,0.0,-988.0,11:37:57.916048,192.168.0.113
5544,3,-2,0,42,"-1,-3,-177",0,0,0,0,0,0,67,70,42,30,76,-28.35,111,-11.0,18.0,-1002.0,11:37:58.020020,192.168.0.113
5548,3,-2,0,42,"-1,-3,-177",0,0,0,0,0,0,67,70,42,30,76,-28.27,111,18.0,0.0,-1010.0,11:37:58.121698,192.168.0.113
5554,3,-2,1,43,"0,-3,-179",0,0,0,0,0,0,67,70,42,30,76,-28.26,111,27.0,3.0,-990.0,11:37:58.224148,192.168.0.113
5559,3,-2,1,43,"0,-3,-179",0,0,0,0,0,0,67,70,42,30,76,-28.28,111,30.0,15.0,-995.0,11:37:58.323702,192.168.0.113
5564,3,-2,1,43,"0,-3,-179",0,0,0,0,0,0,67,70,42,30,76,-28.25,111,15.0,-3.0,-985.0,11:37:58.425926,192.168.0.113
5569,3,-3,0,43,"0,-3,-178",0,0,0,0,0,0,67,70,41,30,76,-28.18,111,23.0,17.0,-998.0,11:37:58.527959,192.168.0.113
5574,3,-3,0,43,"0,-3,-178",1,0,0,0,0,0,67,71,41,20,76,-28.18,111,9.0,12.0,-994.0,11:37:58.630018,192.168.0.113
5580,3,-3,0,43,"0,-3,-178",0,0,0,0,0,0,67,71,40,20,76,-28.12,111,51.0,7.0,-1004.0,11:37:58.731828,192.168.0.113
5584,3,-3,0,43,"0,-3,-178",1,0,0,0,0,0,67,71,40,20,76,-28.13,111,37.0,21.0,-1020.0,11:37:58.834005,192.168.0.113
5587,3,-3,0,42,"-1,-3,-178",1,-1,0,0,0,0,67,71,40,20,76,-28.23,112,33.0,27.0,-1012.0,11:37:58.885124,192.168.0.113
5592,3,-3,0,42,"-1,-3,-178",2,0,0,0,0,0,67,71,40,20,76,-28.3,112,43.0,14.0,-1013.0,11:37:58.986985,192.168.0.113
5597,3,-3,0,42,"-1,-3,-178",2,-1,0,0,0,0,67,71,40,20,76,-28.17,112,32.0,5.0,-991.0,11:37:59.089033,192.168.0.113
5602,3,-3,0,42,"-1,-3,-178",2,-1,0,0,0,0,67,71,40,20,76,-28.2,112,0.0,22.0,-999.0,11:37:59.190906,192.168.0.113
5607,3,-1,0,41,"-2,-3,-179",1,0,0,0,0,0,67,71,41,20,76,-28.26,112,-5.0,30.0,-1012.0,11:37:59.292643,192.168.0.113
5612,3,-1,0,41,"-2,-3,-179",1,0,0,0,0,0,67,71,41,20,76,-28.2,112,-5.0,11.0,-994.0,11:37:59.394972,192.168.0.113
5617,3,-1,0,41,"-2,-3,-179",1,0,0,0,0,0,67,71,41,30,76,-28.27,112,3.0,19.0,-1007.0,11:37:59.497003,192.168.0.113
5622,3,0,0,42,"-2,-3,-178",1,0,0,0,0,0,68,70,42,30,76,-28.29,112,35.0,0.0,-1004.0,11:37:59.599070,192.168.0.113
5627,3,0,0,42,"-2,-3,-178",1,0,0,0,0,0,68,70,42,30,76,-28.31,112,33.0,24.0,-1006.0,11:37:59.700972,192.168.0.113
5632,3,0,0,42,"-2,-3,-178",1,0,0,0,0,0,68,70,43,30,76,-28.27,112,9.0,18.0,-992.0,11:37:59.802911,192.168.0.113
5637,3,0,0,42,"-2,-3,-178",1,0,0,0,0,0,68,70,43,30,76,-28.27,113,22.0,1.0,-981.0,11:37:59.905055,192.168.0.113
5642,3,0,0,43,"-2,-3,-178",1,0,0,0,0,0,68,70,43,30,76,-28.29,113,22.0,24.0,-986.0,11:38:00.006893,192.168.0.113
5647,3,0,0,43,"-2,-3,-178",0,0,0,0,0,0,68,70,43,30,76,-28.3,113,28.0,8.0,-999.0,11:38:00.109330,192.168.0.113
5653,3,0,0,43,"-2,-3,-178",0,0,0,0,0,0,68,70,43,30,76,-28.27,113,5.0,17.0,-1017.0,11:38:00.210906,192.168.0.113
5658,3,0,0,43,"-2,-3,-178",1,0,0,0,0,0,68,70,43,30,76,-28.32,113,2.0,6.0,-998.0,11:38:00.313006,192.168.0.113
5663,3,0,0,44,"-2,-3,-177",1,0,0,0,0,0,68,70,44,30,76,-28.33,113,3.0,19.0,-1010.0,11:38:00.416693,192.168.0.113
5668,3,0,0,44,"-2,-3,-177",0,0,0,0,0,0,68,70,44,30,76,-28.25,113,7.0,1.0,-987.0,11:38:00.516867,192.168.0.113
5673,3,0,0,44,"-2,-3,-177",0,0,0,0,0,0,67,71,43,30,76,-28.29,113,5.0,1.0,-976.0,11:38:00.619085,192.168.0.113
5678,3,0,0,44,"-2,-3,-177",0,0,0,0,0,0,67,71,43,30,76,-28.29,113,2.0,10.0,-1011.0,11:38:00.721160,192.168.0.113
5683,3,0,0,45,"-2,-3,-176",0,0,0,0,0,0,67,71,43,30,76,-28.21,113,12.0,-4.0,-1002.0,11:38:00.822965,192.168.0.113
5689,3,0,0,45,"-2,-3,-176",0,0,0,0,0,0,67,71,43,30,76,-28.21,114,11.0,19.0,-1014.0,11:38:00.924977,192.168.0.113
5694,3,0,0,45,"-2,-3,-176",0,0,0,0,0,0,67,71,42,30,76,-28.26,114,32.0,1.0,-1001.0,11:38:01.026943,192.168.0.113
5699,3,-1,1,45,"0,-3,-177",0,0,0,0,0,0,67,71,43,30,76,-28.16,114,19.0,-5.0,-984.0,11:38:01.128963,192.168.0.113
5704,3,-1,1,45,"0,-3,-177",1,0,0,0,0,0,67,71,43,30,76,-28.21,114,8.0,5.0,-1000.0,11:38:01.230874,192.168.0.113
5709,3,-1,1,45,"0,-3,-177",1,0,0,0,0,0,67,71,44,30,75,-28.22,114,25.0,-3.0,-1011.0,11:38:01.332880,192.168.0.113
5714,3,-1,1,45,"0,-3,-177",0,0,0,0,0,0,67,71,44,30,75,-28.26,114,25.0,-3.0,-1000.0,11:38:01.434940,192.168.0.113
5719,3,-1,1,45,"-1,-3,-177",1,0,0,0,0,0,67,71,44,30,75,-28.3,114,5.0,-6.0,-980.0,11:38:01.536852,192.168.0.113
5724,3,-1,1,45,"-1,-3,-177",1,0,0,0,0,0,68,70,43,30,75,-28.27,114,10.0,-16.0,-1008.0,11:38:01.638658,192.168.0.113
5729,3,-1,1,45,"-1,-3,-177",0,0,0,0,0,0,68,70,43,30,75,-28.29,114,12.0,-9.0,-987.0,11:38:01.741139,192.168.0.113
5734,3,-1,1,45,"-1,-3,-177",1,0,0,0,0,0,68,70,43,30,75,-28.27,114,25.0,-22.0,-1008.0,11:38:01.842928,192.168.0.113
5739,3,-1,2,45,"-2,-3,-176",1,1,0,0,0,0,68,70,43,30,75,-28.27,115,26.0,3.0,-1002.0,11:38:01.945012,192.168.0.113
5744,3,-1,2,45,"-2,-3,-176",1,2,0,0,0,0,68,70,43,30,75,-28.36,115,18.0,2.0,-1003.0,11:38:02.047391,192.168.0.113
5750,3,-1,2,45,"-2,-3,-176",1,1,0,0,0,0,68,70,43,30,75,-28.28,115,10.0,9.0,-1018.0,11:38:02.148870,192.168.0.113
5754,3,-1,2,45,"-2,-3,-176",1,0,0,0,0,0,68,70,43,30,75,-28.29,115,24.0,-6.0,-993.0,11:38:02.250632,192.168.0.113
5757,3,0,3,45,"-2,-3,-175",0,0,0,0,0,0,68,70,44,30,75,-28.38,115,18.0,-10.0,-1004.0,11:38:02.301921,192.168.0.113
5762,3,0,3,45,"-2,-3,-175",0,0,0,0,0,0,68,70,44,30,75,-28.22,115,29.0,-13.0,-980.0,11:38:02.403750,192.168.0.113
5767,3,0,3,45,"-2,-3,-175",2,0,0,0,0,0,68,70,44,30,75,-28.28,115,16.0,-11.0,-989.0,11:38:02.506084,192.168.0.113
5772,3,0,3,45,"-2,-3,-175",2,1,0,0,0,0,67,70,45,30,75,-28.28,115,12.0,-7.0,-1002.0,11:38:02.607464,192.168.0.113
5777,3,0,3,45,"-1,-3,-176",2,0,0,0,0,0,67,70,45,30,75,-28.27,115,23.0,26.0,-1004.0,11:38:02.710284,192.168.0.113
5782,3,0,3,45,"-1,-3,-176",1,0,0,0,0,0,67,70,45,30,75,-28.3,115,4.0,-12.0,-986.0,11:38:02.811853,192.168.0.113
5787,3,0,3,45,"-1,-3,-176",1,0,0,0,0,0,67,70,44,30,75,-28.3,116,9.0,2.0,-995.0,11:38:02.914494,192.168.0.113
5792,3,0,3,46,"-3,-3,-175",0,0,0,0,0,0,67,70,45,30,75,-28.26,116,17.0,-8.0,-1009.0,11:38:03.016359,192.168.0.113
5797,3,0,3,46,"-3,-3,-175",0,0,0,0,0,0,67,70,45,30,75,-28.27,116,19.0,-14.0,-998.0,11:38:03.118062,192.168.0.113
5802,3,0,3,46,"-3,-3,-175",0,0,0,0,0,0,67,70,45,30,75,-28.31,116,21.0,-17.0,-984.0,11:38:03.221012,192.168.0.113
5807,3,0,3,46,"-3,-3,-175",0,0,0,0,0,0,67,70,45,30,75,-28.25,116,10.0,-8.0,-982.0,11:38:03.321860,192.168.0.113
5812,3,0,3,46,"-1,-3,-176",0,0,0,0,0,0,67,70,45,30,75,-28.26,116,18.0,-22.0,-1037.0,11:38:03.423817,192.168.0.113
5817,3,0,3,46,"-1,-3,-176",0,0,0,0,0,0,67,70,45,30,75,-28.39,116,16.0,-3.0,-983.0,11:38:03.525845,192.168.0.113
5822,3,0,3,46,"-1,-3,-176",0,0,0,0,0,0,67,70,45,30,75,-28.26,116,-1.0,-20.0,-1008.0,11:38:03.628932,192.168.0.113
5828,3,0,3,46,"-1,-3,-176",1,0,0,0,0,0,67,70,46,30,75,-28.35,116,20.0,-3.0,-990.0,11:38:03.729791,192.168.0.113
5833,3,0,3,45,"-1,-3,-177",0,1,0,0,0,0,67,70,46,30,75,-28.21,116,6.0,-6.0,-980.0,11:38:03.831856,192.168.0.113
5837,3,0,3,45,"-1,-3,-177",0,1,0,0,0,0,67,70,46,30,75,-28.13,117,33.0,-18.0,-966.0,11:38:03.933847,192.168.0.113
5843,3,0,3,45,"-1,-3,-177",0,1,0,0,0,0,67,70,45,30,75,-28.2,117,22.0,22.0,-1013.0,11:38:04.038303,192.168.0.113
5848,3,-1,3,46,"-1,-3,-174",0,0,0,0,0,0,67,70,45,30,75,-28.21,117,7.0,2.0,-1000.0,11:38:04.138049,192.168.0.113
5853,3,-1,3,46,"-1,-3,-174",1,0,0,0,0,0,67,70,44,30,75,-28.24,117,-3.0,-11.0,-1021.0,11:38:04.239669,192.168.0.113
5858,3,-1,3,46,"-1,-3,-174",1,0,0,0,0,0,67,70,43,30,75,-28.25,117,9.0,-11.0,-1015.0,11:38:04.341900,192.168.0.113
5864,3,-1,3,46,"-1,-3,-174",1,0,0,0,0,0,67,70,44,30,75,-28.31,117,22.0,14.0,-990.0,11:38:04.443836,192.168.0.113
5869,3,0,3,46,"-1,-2,-176",0,0,0,0,0,0,67,70,44,30,75,-28.25,117,16.0,2.0,-985.0,11:38:04.545925,192.168.0.113
5874,3,0,3,46,"-1,-2,-176",1,0,0,0,0,0,67,70,45,30,75,-28.2,117,27.0,-2.0,-991.0,11:38:04.647707,192.168.0.113
5878,3,0,3,46,"-1,-2,-176",1,0,0,0,0,0,67,70,45,30,75,-28.23,117,8.0,7.0,-982.0,11:38:04.749663,192.168.0.113
5883,3,0,3,46,"-1,-2,-176",1,0,0,0,0,0,67,70,45,30,75,-28.34,117,5.0,0.0,-981.0,11:38:04.851809,192.168.0.113
5889,3,0,1,46,"-2,-3,-177",1,0,0,0,0,0,67,70,45,30,75,-28.34,118,9.0,-2.0,-987.0,11:38:04.956389,192.168.0.113
5894,3,0,1,46,"-2,-3,-177",0,0,0,0,0,0,67,70,45,30,75,-28.35,118,7.0,-6.0,-1000.0,11:38:05.055719,192.168.0.113
5899,3,0,1,46,"-2,-3,-177",0,0,0,0,0,0,67,70,45,30,75,-28.33,118,22.0,-13.0,-1020.0,11:38:05.157623,192.168.0.113
5904,3,0,1,46,"-2,-3,-177",1,0,0,0,0,0,67,70,46,30,75,-28.33,118,12.0,0.0,-1008.0,11:38:05.259758,192.168.0.113
5909,3,0,0,47,"-2,-3,-176",1,1,0,0,0,0,67,70,46,30,75,-28.3,118,3.0,25.0,-983.0,11:38:05.362012,192.168.0.113
5914,3,0,0,47,"-2,-3,-176",1,0,0,0,0,0,67,70,45,30,75,-28.25,118,41.0,27.0,-991.0,11:38:05.463651,192.168.0.113
5916,3,0,0,47,"-2,-3,-176",0,0,0,0,0,0,67,70,45,30,75,-28.22,118,25.0,8.0,-984.0,11:38:05.514821,192.168.0.113
5925,3,0,0,47,"-3,-3,-175",1,0,0,0,0,0,67,71,45,30,75,-28.2,118,15.0,-2.0,-956.0,11:38:05.667772,192.168.0.113
5930,3,0,0,47,"-3,-3,-175",1,0,0,0,0,0,67,71,45,30,75,-28.2,118,32.0,-7.0,-1000.0,11:38:05.769634,192.168.0.113
5932,3,0,0,47,"-3,-3,-175",1,-1,0,0,0,0,67,71,44,30,75,-28.31,118,37.0,-22.0,-1025.0,11:38:05.820748,192.168.0.113
5937,3,0,0,47,"-3,-3,-175",1,0,0,0,0,0,67,71,43,30,75,-28.29,119,31.0,-9.0,-1018.0,11:38:05.922876,192.168.0.113
5942,3,0,0,47,"-2,-3,-177",1,0,0,0,0,0,67,71,43,30,75,-28.25,119,0.0,5.0,-975.0,11:38:06.024255,192.168.0.113
5947,3,0,0,47,"-2,-3,-177",1,0,0,0,0,0,67,71,43,30,75,-28.24,119,5.0,3.0,-989.0,11:38:06.126708,192.168.0.113
5952,3,0,0,47,"-2,-3,-177",1,0,0,0,0,0,67,71,43,30,75,-28.33,119,16.0,-6.0,-1013.0,11:38:06.228150,192.168.0.113
5957,3,0,0,47,"-2,-3,-177",1,0,0,0,0,0,67,71,43,30,74,-28.26,119,8.0,9.0,-985.0,11:38:06.330515,192.168.0.113
