,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
5139,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-27.96,103,2.0,4.0,-986.0,11:37:49.886235,192.168.0.115
5144,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-28.03,103,-20.0,10.0,-999.0,11:37:49.988590,192.168.0.115
5149,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,38,20,70,-28.1,103,0.0,-9.0,-1005.0,11:37:50.091193,192.168.0.115
5154,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,67,70,37,20,70,-28.25,103,-7.0,-8.0,-988.0,11:37:50.193288,192.168.0.115
5159,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,67,70,37,20,70,-27.66,103,-14.0,5.0,-1020.0,11:37:50.295782,192.168.0.115
5164,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,67,70,36,20,70,-27.67,103,9.0,1.0,-1041.0,11:37:50.398830,192.168.0.115
5169,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,67,70,36,20,70,-28.16,103,-20.0,13.0,-1018.0,11:37:50.502003,192.168.0.115
5174,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,67,70,36,20,70,-27.58,103,-16.0,-8.0,-983.0,11:37:50.603024,192.168.0.115
5179,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,67,70,37,20,70,-27.59,103,-3.0,1.0,-992.0,11:37:50.702413,192.168.0.115
5184,5,3,2,39,"0,4,-177",0,0,-1,0,0,0,67,70,37,20,70,-27.65,104,5.0,10.0,-1024.0,11:37:50.803997,192.168.0.115
5190,5,3,2,39,"0,4,-177",0,0,-1,0,0,0,67,70,37,20,70,-27.65,104,15.0,4.0,-1024.0,11:37:50.906082,192.168.0.115
5195,5,3,2,39,"0,4,-177",0,0,-1,0,0,0,67,70,37,20,69,-27.63,104,-2.0,8.0,-1031.0,11:37:51.008290,192.168.0.115
5200,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,70,37,20,69,-27.73,104,7.0,2.0,-1010.0,11:37:51.110323,192.168.0.115
5205,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,37,20,69,-27.58,104,-5.0,-9.0,-1004.0,11:37:51.212122,192.168.0.115
5210,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,38,20,69,-27.65,104,26.0,-13.0,-1007.0,11:37:51.314497,192.168.0.115
5215,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,38,20,69,-27.62,104,6.0,-10.0,-999.0,11:37:51.416077,192.168.0.115
5220,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,38,20,69,-27.68,104,-18.0,19.0,-994.0,11:37:51.518329,192.168.0.115
5225,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,38,20,69,-27.67,104,1.0,-3.0,-1002.0,11:37:51.619949,192.168.0.115
5230,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,38,20,69,-27.68,104,-25.0,13.0,-987.0,11:37:51.722022,192.168.0.115
5235,5,3,2,39,"1,4,-177",0,0,-1,0,0,0,67,71,39,20,69,-27.6,105,-15.0,-1.0,-985.0,11:37:51.824192,192.168.0.115
5240,5,0,4,40,"-3,4,-179",0,0,-1,0,0,0,67,71,38,20,69,-27.73,105,-30.0,0.0,-987.0,11:37:51.926258,192.168.0.115
5245,5,0,4,40,"-3,4,-179",0,0,-1,0,0,0,67,71,39,20,69,-27.63,105,-13.0,0.0,-992.0,11:37:52.028040,192.168.0.115
5249,5,0,4,40,"-3,4,-179",0,0,-1,0,0,0,67,71,39,20,69,-27.58,105,-17.0,4.0,-985.0,11:37:52.079282,192.168.0.115
5255,5,0,4,40,"-3,4,-179",0,0,-1,0,0,0,68,70,40,20,69,-27.55,105,5.0,-6.0,-1000.0,11:37:52.232221,192.168.0.115
5259,5,4,4,41,"2,4,180",0,0,-1,0,0,0,68,70,40,20,69,-27.6,105,3.0,-11.0,-1003.0,11:37:52.283238,192.168.0.115
5264,5,4,4,41,"2,4,180",0,0,-1,0,0,0,68,70,39,20,69,-27.64,105,10.0,16.0,-1008.0,11:37:52.385462,192.168.0.115
5269,5,4,4,41,"2,4,180",0,0,-1,0,0,0,68,70,39,20,69,-27.61,105,1.0,4.0,-999.0,11:37:52.487155,192.168.0.115
5274,5,4,3,42,"0,4,-178",0,0,-1,0,0,0,68,70,39,20,69,-27.54,105,5.0,-12.0,-986.0,11:37:52.588903,192.168.0.115
5279,5,4,3,42,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,69,-27.58,105,5.0,-7.0,-996.0,11:37:52.691185,192.168.0.115
5284,5,4,3,42,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,69,-27.64,106,5.0,-7.0,-1021.0,11:37:52.793174,192.168.0.115
5289,5,4,3,42,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,69,-27.65,106,0.0,8.0,-1012.0,11:37:52.895081,192.168.0.115
5294,5,3,3,42,"1,4,-178",0,0,-1,0,0,0,68,70,40,20,69,-27.68,106,6.0,-2.0,-997.0,11:37:52.997114,192.168.0.115
5299,5,3,3,42,"1,4,-178",0,0,-1,0,0,0,68,70,39,20,69,-27.74,106,-24.0,24.0,-986.0,11:37:53.099139,192.168.0.115
5304,5,3,3,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.63,106,-23.0,16.0,-985.0,11:37:53.201176,192.168.0.115
5309,5,3,3,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.66,106,-13.0,4.0,-1008.0,11:37:53.306003,192.168.0.115
5314,5,4,3,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.67,106,-8.0,10.0,-998.0,11:37:53.406971,192.168.0.115
5319,5,4,3,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.68,106,-29.0,23.0,-991.0,11:37:53.506972,192.168.0.115
5324,5,4,3,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.66,106,-6.0,-7.0,-983.0,11:37:53.608938,192.168.0.115
5329,5,4,3,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.6,106,-18.0,0.0,-994.0,11:37:53.711309,192.168.0.115
5334,5,4,2,41,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.63,107,-12.0,0.0,-992.0,11:37:53.813202,192.168.0.115
5339,5,4,2,41,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.67,107,-5.0,-6.0,-1010.0,11:37:53.916033,192.168.0.115
5344,5,4,2,41,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.68,107,-1.0,-1.0,-1024.0,11:37:54.017148,192.168.0.115
5349,5,4,2,41,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.66,107,1.0,12.0,-1003.0,11:37:54.119216,192.168.0.115
5354,5,4,2,41,"1,4,-178",0,0,0,0,0,0,68,71,39,20,69,-27.66,107,-9.0,4.0,-1001.0,11:37:54.221123,192.168.0.115
5360,5,4,2,41,"1,4,-178",0,0,0,0,0,0,68,71,39,20,69,-27.76,107,0.0,9.0,-1005.0,11:37:54.323177,192.168.0.115
5365,5,4,2,41,"1,4,-178",0,0,0,0,0,0,68,71,39,20,69,-27.61,107,-32.0,2.0,-968.0,11:37:54.424995,192.168.0.115
5370,5,3,2,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.6,107,9.0,-9.0,-1010.0,11:37:54.526987,192.168.0.115
5375,5,3,2,42,"1,4,-178",-1,0,-1,0,0,0,68,71,39,20,69,-27.61,107,-9.0,0.0,-1006.0,11:37:54.629068,192.168.0.115
5380,5,3,2,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.62,107,-10.0,19.0,-996.0,11:37:54.730728,192.168.0.115
5385,5,3,2,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.66,108,-23.0,25.0,-987.0,11:37:54.833171,192.168.0.115
5390,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,68,71,39,20,69,-27.59,108,-32.0,10.0,-971.0,11:37:54.935041,192.168.0.115
5395,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,68,71,39,20,69,-27.61,108,22.0,2.0,-1002.0,11:37:55.037104,192.168.0.115
5400,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,68,71,39,20,69,-27.63,108,-32.0,12.0,-976.0,11:37:55.139078,192.168.0.115
5405,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,69,70,39,20,69,-27.59,108,6.0,-11.0,-1001.0,11:37:55.241151,192.168.0.115
5410,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,69,70,39,20,69,-27.58,108,-11.0,19.0,-993.0,11:37:55.342731,192.168.0.115
5415,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,69,70,39,20,69,-27.6,108,4.0,-2.0,-1000.0,11:37:55.444556,192.168.0.115
5420,5,0,3,43,"-2,4,180",0,0,-1,0,0,0,69,70,38,20,69,-27.58,108,0.0,4.0,-1002.0,11:37:55.547146,192.168.0.115
5424,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,69,70,39,20,69,-27.66,108,-31.0,-2.0,-998.0,11:37:55.597920,192.168.0.115
5429,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,69,70,38,20,69,-27.64,108,-7.0,6.0,-1003.0,11:37:55.699916,192.168.0.115
5434,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,69,70,39,20,69,-27.69,109,0.0,0.0,-1021.0,11:37:55.802276,192.168.0.115
5439,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,69,70,38,20,69,-27.7,109,-57.0,13.0,-988.0,11:37:55.904776,192.168.0.115
5444,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,69,70,38,20,69,-27.69,109,-10.0,17.0,-981.0,11:37:56.006266,192.168.0.115
5449,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,69,70,39,20,69,-27.68,109,0.0,7.0,-998.0,11:37:56.108192,192.168.0.115
5454,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,68,71,38,20,69,-27.66,109,23.0,-2.0,-1008.0,11:37:56.210749,192.168.0.115
5459,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,68,71,38,20,69,-27.69,109,-9.0,21.0,-994.0,11:37:56.312097,192.168.0.115
5464,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,69,-27.68,109,-10.0,2.0,-1003.0,11:37:56.414597,192.168.0.115
5469,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,68,71,38,20,69,-27.65,109,-15.0,1.0,-1000.0,11:37:56.518071,192.168.0.115
5474,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,68,71,38,20,69,-27.67,109,0.0,3.0,-998.0,11:37:56.619131,192.168.0.115
5479,5,3,1,42,"1,4,-178",0,0,-1,0,0,0,68,71,38,20,69,-27.63,109,13.0,21.0,-1025.0,11:37:56.719966,192.168.0.115
5484,5,3,1,42,"1,4,-179",0,0,-1,0,0,0,68,71,38,20,69,-27.67,110,-8.0,18.0,-1001.0,11:37:56.821995,192.168.0.115
5489,5,3,1,42,"1,4,-179",0,0,-1,0,0,0,68,71,39,20,69,-27.6,110,-11.0,8.0,-1015.0,11:37:56.926450,192.168.0.115
5494,5,3,1,42,"1,4,-179",0,0,-1,0,0,0,68,71,39,20,69,-27.67,110,3.0,8.0,-1008.0,11:37:57.026375,192.168.0.115
5499,5,3,1,42,"1,4,-179",0,0,-1,0,0,0,68,71,39,20,69,-27.67,110,12.0,15.0,-1015.0,11:37:57.132435,192.168.0.115
5504,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,69,71,39,20,69,-27.64,110,0.0,-13.0,-980.0,11:37:57.230079,192.168.0.115
5509,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,69,71,39,20,69,-27.7,110,2.0,-10.0,-1012.0,11:37:57.333427,192.168.0.115
5515,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,69,71,40,20,69,-27.67,110,-16.0,-5.0,-979.0,11:37:57.434026,192.168.0.115
5520,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,69,-27.72,110,-19.0,17.0,-995.0,11:37:57.535814,192.168.0.115
5525,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,69,-27.66,110,-36.0,-2.0,-983.0,11:37:57.638045,192.168.0.115
5529,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,69,-27.66,110,-13.0,8.0,-1006.0,11:37:57.740026,192.168.0.115
5535,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,69,-27.68,111,-18.0,10.0,-1001.0,11:37:57.842753,192.168.0.115
5540,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,69,-27.65,111,-20.0,-3.0,-994.0,11:37:57.943817,192.168.0.115
5545,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,69,-27.62,111,-15.0,11.0,-979.0,11:37:58.046566,192.168.0.115
5550,5,2,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,69,-27.62,111,-19.0,-4.0,-990.0,11:37:58.147687,192.168.0.115
5555,5,2,1,43,"0,4,-178",0,0,0,0,0,0,68,71,41,20,69,-27.65,111,-20.0,2.0,-975.0,11:37:58.250487,192.168.0.115
5560,5,2,2,43,"1,4,-178",0,0,0,0,0,0,68,71,41,20,69,-27.71,111,4.0,0.0,-1013.0,11:37:58.351952,192.168.0.115
5565,5,2,2,43,"1,4,-178",0,0,0,0,0,0,68,71,40,20,69,-27.64,111,-11.0,12.0,-993.0,11:37:58.454053,192.168.0.115
5570,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,41,20,69,-27.67,111,0.0,1.0,-991.0,11:37:58.555807,192.168.0.115
5575,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,40,20,69,-27.62,111,-1.0,6.0,-1013.0,11:37:58.657886,192.168.0.115
5578,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,40,20,69,-27.69,111,-5.0,7.0,-992.0,11:37:58.709483,192.168.0.115
5583,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,40,20,69,-27.66,112,-7.0,6.0,-987.0,11:37:58.811003,192.168.0.115
5589,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,40,20,68,-27.65,112,-3.0,6.0,-1003.0,11:37:58.912881,192.168.0.115
5594,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,39,20,68,-27.65,112,-29.0,-4.0,-992.0,11:37:59.014945,192.168.0.115
5599,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,71,40,20,68,-27.64,112,-5.0,-7.0,-993.0,11:37:59.116886,192.168.0.115
5604,5,2,2,43,"1,4,-178",0,0,0,0,0,0,68,70,40,20,68,-27.66,112,-4.0,-9.0,-1006.0,11:37:59.218784,192.168.0.115
5609,5,2,2,43,"1,4,-178",0,0,0,0,0,0,68,70,40,20,68,-27.69,112,8.0,-1.0,-1012.0,11:37:59.321305,192.168.0.115
5614,5,2,2,43,"0,4,-178",0,0,0,0,0,0,68,70,41,20,68,-27.64,112,3.0,-7.0,-1011.0,11:37:59.422938,192.168.0.115
5619,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,41,20,68,-27.58,112,-18.0,-2.0,-1002.0,11:37:59.524992,192.168.0.115
5624,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,41,20,68,-27.6,112,-5.0,11.0,-988.0,11:37:59.626926,192.168.0.115
5629,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,41,20,68,-27.57,112,5.0,1.0,-995.0,11:37:59.728930,192.168.0.115
5634,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,68,-27.59,113,4.0,1.0,-995.0,11:37:59.830917,192.168.0.115
5639,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,41,20,68,-27.57,113,-11.0,17.0,-1002.0,11:37:59.932902,192.168.0.115
5644,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,68,-27.65,113,-26.0,4.0,-998.0,11:38:00.034976,192.168.0.115
5649,5,2,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,68,-27.65,113,-11.0,25.0,-1025.0,11:38:00.136833,192.168.0.115
5654,5,3,3,44,"0,4,-177",0,0,-1,0,0,0,69,71,40,20,68,-27.61,113,-14.0,18.0,-1002.0,11:38:00.238984,192.168.0.115
5659,5,3,3,44,"0,4,-177",0,0,-1,0,0,0,69,71,40,20,68,-27.66,113,0.0,16.0,-1000.0,11:38:00.340935,192.168.0.115
5664,5,3,3,44,"0,4,-177",0,0,-1,0,0,0,69,71,40,20,68,-27.68,113,-5.0,19.0,-1017.0,11:38:00.448631,192.168.0.115
5669,5,3,2,44,"0,4,-178",0,0,0,0,0,0,69,71,41,20,68,-27.62,113,3.0,18.0,-1013.0,11:38:00.545017,192.168.0.115
5675,5,3,2,44,"0,4,-178",0,0,0,0,0,0,69,71,41,20,68,-27.61,113,17.0,-1.0,-1004.0,11:38:00.648805,192.168.0.115
5679,5,3,2,44,"0,4,-178",0,0,0,0,0,0,69,71,41,20,68,-27.6,113,-1.0,16.0,-1002.0,11:38:00.748802,192.168.0.115
5684,5,3,2,44,"0,4,-178",0,0,0,0,0,0,69,71,41,20,68,-27.6,114,-1.0,1.0,-999.0,11:38:00.850877,192.168.0.115
5690,5,3,2,44,"1,4,-179",0,0,0,0,0,0,69,71,41,20,68,-27.62,114,8.0,-3.0,-1005.0,11:38:00.952937,192.168.0.115
5695,5,3,2,44,"1,4,-179",0,0,0,0,0,0,69,71,41,20,68,-27.5,114,-22.0,19.0,-1000.0,11:38:01.054909,192.168.0.115
5700,5,3,2,44,"1,4,-179",0,0,0,0,0,0,69,71,41,20,68,-27.58,114,7.0,-15.0,-995.0,11:38:01.156500,192.168.0.115
5705,5,3,2,44,"1,4,-179",0,0,0,0,0,0,69,71,40,20,68,-27.53,114,-30.0,10.0,-975.0,11:38:01.258892,192.168.0.115
5710,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,68,-27.58,114,-19.0,0.0,-1000.0,11:38:01.360467,192.168.0.115
5715,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,68,-27.56,114,14.0,-1.0,-1000.0,11:38:01.463004,192.168.0.115
5720,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,68,-27.54,114,16.0,-5.0,-998.0,11:38:01.564998,192.168.0.115
5725,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,68,-27.57,114,1.0,10.0,-973.0,11:38:01.666844,192.168.0.115
5730,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,68,-27.64,114,-1.0,1.0,-992.0,11:38:01.769075,192.168.0.115
5735,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,39,20,68,-27.57,115,-10.0,3.0,-995.0,11:38:01.870895,192.168.0.115
5740,5,4,1,43,"0,4,-178",0,0,0,0,0,0,69,71,40,20,68,-27.62,115,-13.0,24.0,-991.0,11:38:01.972838,192.168.0.115
5745,5,1,2,43,"-2,4,178",0,-1,0,0,0,0,69,71,39,20,68,-27.55,115,-14.0,30.0,-1016.0,11:38:02.074915,192.168.0.115
5748,5,1,2,43,"-2,4,178",0,-1,0,0,0,0,69,71,40,20,68,-27.63,115,13.0,19.0,-1010.0,11:38:02.125883,192.168.0.115
5755,5,1,2,43,"-2,4,178",0,-1,0,0,0,0,69,71,41,20,68,-27.61,115,17.0,6.0,-1018.0,11:38:02.278969,192.168.0.115
5759,5,1,2,43,"-2,4,178",0,-1,0,0,0,0,69,71,41,20,68,-27.67,115,-9.0,21.0,-989.0,11:38:02.330917,192.168.0.115
5764,5,4,0,43,"1,4,-178",0,-1,0,0,0,0,69,71,41,20,68,-27.69,115,20.0,15.0,-1011.0,11:38:02.431780,192.168.0.115
5769,5,4,0,43,"1,4,-178",0,-1,0,0,0,0,69,71,41,20,68,-27.6,115,12.0,10.0,-994.0,11:38:02.533994,192.168.0.115
5774,5,4,0,43,"1,4,-178",0,-1,0,0,0,0,69,71,41,20,68,-27.64,115,0.0,8.0,-972.0,11:38:02.635352,192.168.0.115
5779,5,4,0,43,"1,4,-178",1,0,0,0,0,0,69,71,41,20,68,-27.65,115,-24.0,23.0,-990.0,11:38:02.737732,192.168.0.115
5784,5,4,0,43,"0,4,180",1,0,0,0,0,0,69,71,41,20,68,-27.63,116,-20.0,16.0,-985.0,11:38:02.839889,192.168.0.115
5789,5,4,0,43,"0,4,180",0,-1,0,0,0,0,69,71,41,20,68,-27.71,116,-10.0,16.0,-1020.0,11:38:02.941781,192.168.0.115
5794,5,4,0,43,"0,4,180",-1,-1,0,0,0,0,69,71,42,20,68,-27.65,116,24.0,6.0,-1006.0,11:38:03.043769,192.168.0.115
5799,5,4,0,43,"0,4,180",-1,-1,0,0,0,0,69,71,42,20,68,-27.63,116,21.0,13.0,-1001.0,11:38:03.145803,192.168.0.115
5804,5,5,-1,43,"0,4,-178",0,-1,0,0,0,0,68,71,42,20,68,-27.64,116,9.0,-1.0,-1015.0,11:38:03.247757,192.168.0.115
5809,5,5,-1,43,"0,4,-178",0,0,0,0,0,0,68,71,42,20,68,-27.62,116,13.0,7.0,-999.0,11:38:03.349797,192.168.0.115
5814,5,5,-1,43,"0,4,-178",0,0,0,0,0,0,68,71,42,20,68,-27.56,116,-17.0,27.0,-1006.0,11:38:03.453295,192.168.0.115
5819,5,3,-1,44,"1,4,180",0,0,-1,0,0,0,68,71,43,20,68,-27.62,116,-2.0,10.0,-1001.0,11:38:03.553806,192.168.0.115
5824,5,3,-1,44,"1,4,180",0,0,-1,0,0,0,68,71,42,20,68,-27.59,116,18.0,1.0,-981.0,11:38:03.655832,192.168.0.115
5829,5,3,-1,44,"1,4,180",0,0,-1,0,0,0,68,71,42,20,68,-27.61,116,5.0,25.0,-987.0,11:38:03.757668,192.168.0.115
5834,5,3,-1,44,"1,4,180",0,0,-1,0,0,0,68,71,42,20,68,-27.58,117,2.0,20.0,-994.0,11:38:03.859746,192.168.0.115
5839,5,3,-2,44,"0,4,-179",0,-1,-1,0,0,0,68,71,42,20,68,-27.62,117,-3.0,-4.0,-1014.0,11:38:03.961784,192.168.0.115
5844,5,3,-2,44,"0,4,-179",0,-1,-1,0,0,0,68,71,42,20,68,-27.58,117,0.0,4.0,-998.0,11:38:04.063560,192.168.0.115
5849,5,3,-2,44,"0,4,-179",0,0,-1,0,0,0,68,71,42,20,68,-27.6,117,-9.0,24.0,-1011.0,11:38:04.166383,192.168.0.115
5854,5,3,-2,44,"0,4,-179",0,0,-1,0,0,0,68,71,42,20,68,-27.68,117,-4.0,29.0,-1015.0,11:38:04.267615,192.168.0.115
5859,5,4,-2,44,"1,4,179",0,-1,0,0,0,0,68,71,42,20,68,-27.59,117,-22.0,12.0,-987.0,11:38:04.369747,192.168.0.115
5865,5,4,-2,44,"1,4,179",0,-1,0,0,0,0,68,71,42,20,68,-27.6,117,-7.0,16.0,-1000.0,11:38:04.472312,192.168.0.115
5870,5,4,-2,44,"1,4,179",0,-1,0,0,0,0,68,71,42,20,68,-27.63,117,12.0,7.0,-1000.0,11:38:04.573845,192.168.0.115
5875,5,4,-3,44,"0,4,179",0,-1,0,0,0,0,68,71,43,20,68,-27.57,117,13.0,9.0,-984.0,11:38:04.675789,192.168.0.115
5879,5,4,-3,44,"0,4,179",0,-1,0,0,0,0,68,71,43,20,68,-27.61,117,13.0,-6.0,-991.0,11:38:04.777778,192.168.0.115
5884,5,4,-3,44,"0,4,179",0,0,0,0,0,0,68,71,43,30,68,-27.57,118,-18.0,10.0,-989.0,11:38:04.879895,192.168.0.115
5890,5,4,-3,44,"0,4,179",0,0,0,0,0,0,68,71,44,30,68,-27.51,118,23.0,3.0,-1011.0,11:38:04.981457,192.168.0.115
5895,5,4,-3,44,"0,4,179",0,0,0,0,0,0,68,71,44,30,68,-27.58,118,-17.0,12.0,-1011.0,11:38:05.083557,192.168.0.115
5900,5,4,-3,44,"0,4,179",0,0,0,0,0,0,68,71,44,30,68,-27.53,118,0.0,3.0,-998.0,11:38:05.185198,192.168.0.115
5905,5,4,-3,44,"0,4,179",0,0,0,0,0,0,69,71,44,30,68,-27.57,118,-6.0,6.0,-981.0,11:38:05.287708,192.168.0.115
5910,5,4,-3,44,"0,4,179",0,0,0,0,0,0,69,71,44,30,68,-27.58,118,-18.0,22.0,-1008.0,11:38:05.389631,192.168.0.115
5915,5,4,-3,44,"0,4,179",0,0,0,0,0,0,69,71,44,30,68,-27.54,118,-20.0,3.0,-983.0,11:38:05.491766,192.168.0.115
5918,5,4,-3,44,"0,4,179",0,0,0,0,0,0,69,71,44,30,68,-27.51,118,1.0,0.0,-979.0,11:38:05.542868,192.168.0.115
5923,5,4,-3,44,"0,4,179",0,0,0,0,0,0,69,71,44,30,68,-27.53,118,15.0,2.0,-1010.0,11:38:05.644513,192.168.0.115
5928,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,69,71,44,30,68,-27.51,118,4.0,2.0,-991.0,11:38:05.746639,192.168.0.115
5934,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,69,71,44,30,68,-27.54,119,-9.0,0.0,-988.0,11:38:05.851671,192.168.0.115
5939,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,69,71,43,30,68,-27.58,119,-36.0,4.0,-974.0,11:38:05.950776,192.168.0.115
5944,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,69,71,43,30,68,-27.61,119,-9.0,11.0,-1004.0,11:38:06.052120,192.168.0.115
5949,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,69,71,43,30,68,-27.58,119,1.0,13.0,-1017.0,11:38:06.154740,192.168.0.115
5954,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,68,71,43,30,68,-27.65,119,-8.0,2.0,-987.0,11:38:06.256138,192.168.0.115
5959,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,68,71,43,30,68,-27.66,119,-2.0,6.0,-1009.0,11:38:06.358934,192.168.0.115
5964,5,4,-3,46,"1,4,-179",0,0,0,0,0,0,68,71,43,30,68,-27.65,119,-11.0,7.0,-993.0,11:38:06.460618,192.168.0.115
5969,5,1,-1,46,"-2,4,-178",0,0,0,0,0,0,68,71,43,30,68,-27.6,119,7.0,-1.0,-994.0,11:38:06.564845,192.168.0.115
5974,5,1,-1,46,"-2,4,-178",0,0,0,0,0,0,68,71,43,30,68,-27.68,119,8.0,6.0,-1004.0,11:38:06.664180,192.168.0.115
5979,5,1,-1,46,"-2,4,-178",0,0,0,0,0,0,68,71,43,30,68,-27.64,119,24.0,8.0,-1027.0,11:38:06.766382,192.168.0.115
5984,5,1,-1,46,"-2,4,-178",0,0,0,0,0,0,68,71,43,30,68,-27.58,120,-11.0,-5.0,-976.0,11:38:06.868560,192.168.0.115
5989,5,4,-1,45,"0,4,-178",0,0,0,0,0,0,68,71,43,30,68,-27.54,120,16.0,-2.0,-997.0,11:38:06.970432,192.168.0.115
5994,5,4,-1,45,"0,4,-178",0,0,-1,0,0,0,68,71,43,30,68,-27.58,120,-17.0,5.0,-979.0,11:38:07.072674,192.168.0.115
5999,5,4,-1,45,"0,4,-178",0,0,-1,0,0,0,68,71,43,30,68,-27.68,120,-32.0,17.0,-989.0,11:38:07.174703,192.168.0.115
