,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
5145,2,0,4,39,"0,-14,-176",1,1,0,0,0,0,65,67,40,20,73,-27.95,103,27.0,-15.0,-994.0,11:37:50.007759,192.168.0.112
5150,2,0,4,39,"0,-14,-176",0,0,0,0,0,0,65,67,39,20,73,-27.99,103,32.0,-38.0,-999.0,11:37:50.109598,192.168.0.112
5155,2,0,4,39,"0,-14,-176",0,0,0,0,0,0,65,67,39,20,73,-28.08,103,18.0,-21.0,-986.0,11:37:50.211394,192.168.0.112
5160,2,1,5,38,"0,-15,-177",0,1,0,0,0,0,65,67,39,20,73,-27.49,103,24.0,-38.0,-985.0,11:37:50.313639,192.168.0.112
5165,2,1,5,38,"0,-15,-177",0,1,0,0,0,0,65,67,39,20,73,-27.41,103,47.0,-27.0,-997.0,11:37:50.415517,192.168.0.112
5170,2,1,5,38,"0,-15,-177",1,0,0,0,0,0,65,67,39,20,73,-27.9,103,39.0,-47.0,-1032.0,11:37:50.517712,192.168.0.112
5175,2,1,5,38,"0,-15,-177",1,1,0,0,0,0,65,67,39,20,73,-27.32,103,39.0,-36.0,-947.0,11:37:50.619450,192.168.0.112
5180,2,1,6,38,"0,-15,-177",3,2,0,0,0,0,65,68,39,20,73,-27.48,103,25.0,-18.0,-956.0,11:37:50.721425,192.168.0.112
5185,2,1,6,38,"0,-15,-177",2,1,0,0,0,0,65,68,39,20,73,-27.41,103,18.0,-23.0,-999.0,11:37:50.823342,192.168.0.112
5188,2,1,6,38,"0,-15,-177",1,1,0,0,0,0,65,68,38,20,73,-27.47,104,23.0,-22.0,-1043.0,11:37:50.874757,192.168.0.112
5193,2,4,4,38,"0,-15,-173",1,2,0,0,0,0,65,68,38,20,73,-27.43,104,17.0,-22.0,-1012.0,11:37:50.976381,192.168.0.112
5198,2,4,4,38,"0,-15,-173",2,2,0,0,0,0,65,68,38,20,73,-27.53,104,36.0,-40.0,-1017.0,11:37:51.081447,192.168.0.112
5203,2,4,4,38,"0,-15,-173",1,2,0,0,0,0,65,68,38,20,73,-27.38,104,34.0,-47.0,-1026.0,11:37:51.180573,192.168.0.112
5208,2,4,4,38,"0,-15,-173",0,0,0,0,0,0,65,68,39,20,73,-27.52,104,20.0,-6.0,-986.0,11:37:51.282583,192.168.0.112
5213,2,5,7,37,"0,-15,-175",1,2,0,0,0,0,65,68,39,20,73,-27.47,104,18.0,0.0,-978.0,11:37:51.384641,192.168.0.112
5218,2,5,7,37,"0,-15,-175",1,3,0,0,0,0,65,68,39,20,73,-27.44,104,27.0,-19.0,-1010.0,11:37:51.486599,192.168.0.112
5223,2,5,7,37,"0,-15,-175",1,3,0,0,0,0,65,68,39,20,73,-27.5,104,13.0,-24.0,-989.0,11:37:51.588416,192.168.0.112
5228,2,5,7,37,"0,-15,-175",1,1,0,0,0,0,65,68,38,20,73,-27.35,104,0.0,-21.0,-1023.0,11:37:51.690408,192.168.0.112
5233,2,5,7,38,"0,-15,-175",0,1,0,0,0,0,65,68,38,20,73,-27.51,104,24.0,-11.0,-993.0,11:37:51.792411,192.168.0.112
5238,2,5,7,38,"0,-15,-175",0,1,0,0,0,0,65,68,38,20,73,-27.52,105,-6.0,-17.0,-1019.0,11:37:51.894756,192.168.0.112
5244,2,5,7,38,"0,-15,-175",0,1,0,0,0,0,65,68,37,20,73,-27.59,105,5.0,0.0,-1008.0,11:37:51.996702,192.168.0.112
5250,2,5,8,37,"-1,-16,-178",0,0,0,0,0,0,65,68,38,20,73,-27.57,105,25.0,-20.0,-1026.0,11:37:52.098496,192.168.0.112
5254,2,5,8,37,"-1,-16,-178",0,0,0,0,0,0,65,68,38,20,73,-27.55,105,25.0,-15.0,-1012.0,11:37:52.201010,192.168.0.112
5260,2,5,8,37,"-1,-16,-178",0,0,0,0,0,0,65,68,38,20,73,-27.48,105,15.0,-2.0,-995.0,11:37:52.302621,192.168.0.112
5265,2,5,8,37,"-1,-16,-178",1,0,0,0,0,0,65,68,39,20,73,-27.55,105,0.0,-14.0,-1004.0,11:37:52.404447,192.168.0.112
5270,2,2,4,36,"-1,-15,180",0,0,0,0,0,0,65,68,39,20,73,-27.47,105,20.0,-10.0,-995.0,11:37:52.506453,192.168.0.112
5275,2,2,4,36,"-1,-15,180",0,0,0,0,0,0,65,68,39,20,73,-27.51,105,24.0,-23.0,-997.0,11:37:52.608790,192.168.0.112
5280,2,2,4,36,"-1,-15,180",0,0,0,0,0,0,65,67,39,20,73,-27.53,105,29.0,-29.0,-974.0,11:37:52.710364,192.168.0.112
5285,2,2,4,36,"-1,-15,180",0,0,0,0,0,0,65,67,39,20,73,-27.48,105,23.0,-6.0,-995.0,11:37:52.812454,192.168.0.112
5290,2,1,1,37,"-1,-15,-176",0,1,0,0,0,0,65,67,39,20,73,-27.55,106,22.0,-4.0,-995.0,11:37:52.914568,192.168.0.112
5295,2,1,1,37,"-1,-15,-176",0,1,0,0,0,0,65,67,39,20,73,-27.56,106,35.0,-30.0,-980.0,11:37:53.016312,192.168.0.112
5300,2,1,1,37,"-1,-15,-176",1,0,0,0,0,0,65,67,39,20,73,-27.53,106,12.0,-11.0,-984.0,11:37:53.118468,192.168.0.112
5305,2,1,1,38,"0,-15,-177",1,0,0,0,0,0,65,67,39,20,73,-27.48,106,37.0,-16.0,-1003.0,11:37:53.220408,192.168.0.112
5310,2,1,1,38,"0,-15,-177",1,1,0,0,0,0,65,67,39,20,73,-27.46,106,25.0,-22.0,-1005.0,11:37:53.322346,192.168.0.112
5315,2,1,1,38,"0,-15,-177",1,1,0,0,0,0,65,67,39,20,73,-27.54,106,15.0,-18.0,-1040.0,11:37:53.425025,192.168.0.112
5320,2,1,1,38,"0,-15,-177",0,0,0,0,0,0,65,67,39,20,73,-27.53,106,26.0,-24.0,-1019.0,11:37:53.526393,192.168.0.112
5325,2,1,0,37,"-1,-15,-176",1,0,0,0,0,0,65,67,39,20,73,-27.47,106,8.0,-16.0,-969.0,11:37:53.628350,192.168.0.112
5330,2,1,0,37,"-1,-15,-176",2,1,0,0,0,0,65,67,38,20,73,-27.35,106,38.0,-32.0,-998.0,11:37:53.730394,192.168.0.112
5335,2,1,0,37,"-1,-15,-176",1,1,0,0,0,0,65,67,38,20,73,-27.43,106,17.0,4.0,-993.0,11:37:53.832454,192.168.0.112
5340,2,1,0,37,"-1,-15,-176",0,0,0,0,0,0,65,67,39,20,73,-27.37,107,41.0,-26.0,-973.0,11:37:53.935339,192.168.0.112
5345,2,2,0,37,"-1,-16,-176",1,0,0,0,0,0,65,67,38,20,73,-27.55,107,34.0,-24.0,-1027.0,11:37:54.036434,192.168.0.112
5350,2,2,0,37,"-1,-16,-176",1,0,0,0,0,0,65,67,37,20,73,-27.5,107,32.0,-29.0,-1027.0,11:37:54.138446,192.168.0.112
5355,2,2,0,37,"-1,-16,-176",1,2,0,0,0,0,65,67,37,20,73,-27.55,107,14.0,-14.0,-1018.0,11:37:54.240466,192.168.0.112
5358,2,2,0,37,"-1,-16,-176",1,2,0,0,0,0,65,67,38,20,73,-27.39,107,13.0,-9.0,-1017.0,11:37:54.291274,192.168.0.112
5363,2,2,2,37,"-2,-16,-178",1,1,0,0,0,0,65,67,38,20,73,-27.46,107,40.0,-43.0,-1005.0,11:37:54.393402,192.168.0.112
5368,2,2,2,37,"-2,-16,-178",0,1,0,0,0,0,65,67,38,20,73,-27.63,107,36.0,-26.0,-978.0,11:37:54.495295,192.168.0.112
5373,2,2,2,37,"-2,-16,-178",1,1,0,0,0,0,65,67,37,20,73,-27.49,107,-8.0,-7.0,-1001.0,11:37:54.597361,192.168.0.112
5378,2,5,2,36,"1,-16,-175",1,1,0,0,0,0,65,68,38,20,73,-27.55,107,36.0,-44.0,-991.0,11:37:54.699176,192.168.0.112
5383,2,5,2,36,"1,-16,-175",1,1,0,0,0,0,65,68,37,20,73,-27.52,107,33.0,-31.0,-991.0,11:37:54.801672,192.168.0.112
5388,2,5,2,36,"1,-16,-175",0,1,0,0,0,0,65,68,37,20,73,-27.49,108,34.0,-45.0,-1009.0,11:37:54.903843,192.168.0.112
5393,2,5,2,36,"1,-16,-175",0,1,0,0,0,0,65,68,37,20,73,-27.52,108,19.0,-30.0,-995.0,11:37:55.006263,192.168.0.112
5398,2,7,1,36,"3,-16,-175",1,2,0,0,0,0,65,68,37,20,73,-27.51,108,23.0,-11.0,-979.0,11:37:55.108760,192.168.0.112
5403,2,7,1,36,"3,-16,-175",1,2,0,0,0,0,65,68,38,20,73,-27.61,108,30.0,-20.0,-1011.0,11:37:55.211088,192.168.0.112
5409,2,7,1,36,"3,-16,-175",2,1,0,0,0,0,65,68,38,20,73,-27.55,108,19.0,-9.0,-984.0,11:37:55.313469,192.168.0.112
5414,2,7,1,36,"3,-16,-175",2,1,0,0,0,0,65,68,38,20,73,-27.59,108,13.0,-5.0,-989.0,11:37:55.415263,192.168.0.112
5419,2,4,4,36,"-1,-16,-177",1,0,0,0,0,0,65,68,37,20,73,-27.55,108,20.0,-20.0,-994.0,11:37:55.515185,192.168.0.112
5425,2,4,4,36,"-1,-16,-177",1,1,0,0,0,0,65,68,37,20,73,-27.56,108,2.0,-11.0,-990.0,11:37:55.617385,192.168.0.112
5430,2,4,4,36,"-1,-16,-177",1,0,0,0,0,0,65,67,37,20,73,-27.52,108,37.0,-22.0,-972.0,11:37:55.719417,192.168.0.112
5435,2,7,1,36,"2,-16,-176",1,0,0,0,0,0,65,67,37,20,73,-27.54,108,23.0,-15.0,-993.0,11:37:55.821729,192.168.0.112
5440,2,7,1,36,"2,-16,-176",1,0,0,0,0,0,65,67,38,20,73,-27.63,109,15.0,-21.0,-1012.0,11:37:55.923401,192.168.0.112
5445,2,7,1,36,"2,-16,-176",1,0,0,0,0,0,65,67,38,20,73,-27.59,109,35.0,-26.0,-1011.0,11:37:56.025442,192.168.0.112
5450,2,7,1,36,"2,-16,-176",0,0,0,0,0,0,65,67,38,20,73,-27.6,109,22.0,-25.0,-992.0,11:37:56.127342,192.168.0.112
5455,2,3,0,37,"-1,-16,-176",0,1,0,0,0,0,65,67,38,20,73,-27.56,109,10.0,-17.0,-986.0,11:37:56.229359,192.168.0.112
5460,2,3,0,37,"-1,-16,-176",0,1,0,0,0,0,65,67,39,20,73,-27.54,109,14.0,-21.0,-975.0,11:37:56.331039,192.168.0.112
5465,2,3,0,37,"-1,-16,-176",0,0,0,0,0,0,65,67,38,20,72,-27.59,109,13.0,-5.0,-1003.0,11:37:56.433362,192.168.0.112
5470,2,3,0,37,"-1,-16,-176",0,0,0,0,0,0,65,67,38,20,72,-27.53,109,23.0,-4.0,-1013.0,11:37:56.535184,192.168.0.112
5475,2,1,2,37,"-1,-16,-178",0,0,0,0,0,0,65,67,38,20,72,-27.57,109,13.0,-20.0,-1022.0,11:37:56.637238,192.168.0.112
5480,2,1,2,37,"-1,-16,-178",0,0,0,0,0,0,65,67,38,20,72,-27.53,109,37.0,-33.0,-980.0,11:37:56.742185,192.168.0.112
5485,2,1,2,37,"-1,-16,-178",0,0,0,0,0,0,65,67,39,20,72,-27.61,109,43.0,-39.0,-979.0,11:37:56.845616,192.168.0.112
5490,2,-1,0,36,"-2,-16,-174",1,0,0,0,0,0,65,67,39,20,72,-27.55,110,44.0,-35.0,-963.0,11:37:56.942836,192.168.0.112
5495,2,-1,0,36,"-2,-16,-174",1,0,0,0,0,0,65,67,38,20,72,-27.54,110,22.0,-31.0,-982.0,11:37:57.045398,192.168.0.112
5500,2,-1,0,36,"-2,-16,-174",1,1,0,0,0,0,65,67,38,20,72,-27.51,110,4.0,-15.0,-1013.0,11:37:57.147259,192.168.0.112
5505,2,-1,0,36,"-2,-16,-174",1,1,0,0,0,0,65,67,38,20,72,-27.45,110,18.0,-18.0,-1005.0,11:37:57.249204,192.168.0.112
5510,2,0,1,37,"-2,-16,-178",0,1,0,0,0,0,65,67,38,20,72,-27.48,110,31.0,-42.0,-1016.0,11:37:57.352930,192.168.0.112
5513,2,0,1,37,"-2,-16,-178",0,1,0,0,0,0,65,67,38,20,72,-27.56,110,26.0,-18.0,-1027.0,11:37:57.407235,192.168.0.112
5518,2,0,1,37,"-2,-16,-178",0,0,0,0,0,0,65,67,38,20,72,-27.57,110,23.0,-16.0,-983.0,11:37:57.504363,192.168.0.112
5524,2,0,1,37,"-2,-16,-178",2,1,0,0,0,0,65,67,38,20,72,-27.56,110,15.0,-23.0,-992.0,11:37:57.609840,192.168.0.112
5530,2,0,1,36,"0,-16,-176",1,1,0,0,0,0,65,67,38,20,72,-27.49,110,-2.0,-34.0,-991.0,11:37:57.759202,192.168.0.112
5533,2,0,1,36,"0,-16,-176",0,1,0,0,0,0,65,67,38,20,72,-27.55,110,-4.0,-22.0,-1005.0,11:37:57.810400,192.168.0.112
5538,2,0,1,36,"0,-16,-176",0,1,0,0,0,0,65,67,38,20,72,-27.57,111,8.0,-8.0,-1004.0,11:37:57.912274,192.168.0.112
5543,2,1,2,36,"-2,-16,-178",0,1,0,0,0,0,65,67,38,20,72,-27.55,111,1.0,3.0,-1018.0,11:37:58.014576,192.168.0.112
5549,2,1,2,36,"-2,-16,-178",0,1,0,0,0,0,65,67,38,20,72,-27.54,111,19.0,-10.0,-999.0,11:37:58.121953,192.168.0.112
5553,2,1,2,36,"-2,-16,-178",0,0,0,0,0,0,65,67,38,20,72,-27.6,111,12.0,-17.0,-998.0,11:37:58.218245,192.168.0.112
5558,2,1,2,36,"-2,-16,-178",0,0,0,0,0,0,65,67,38,20,72,-27.54,111,15.0,-14.0,-1001.0,11:37:58.320524,192.168.0.112
5563,2,1,2,37,"-1,-16,-177",0,0,0,0,0,0,65,67,38,20,72,-27.52,111,12.0,-17.0,-1011.0,11:37:58.422196,192.168.0.112
5568,2,1,2,37,"-1,-16,-177",0,0,0,0,0,0,65,67,38,20,72,-27.49,111,16.0,-17.0,-998.0,11:37:58.524212,192.168.0.112
5573,2,1,2,37,"-1,-16,-177",0,0,0,0,0,0,65,67,38,20,72,-27.51,111,-8.0,2.0,-1006.0,11:37:58.626162,192.168.0.112
5579,2,1,2,37,"-1,-16,-177",0,0,0,0,0,0,65,68,38,20,72,-27.54,111,-1.0,-8.0,-1004.0,11:37:58.728224,192.168.0.112
5585,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,38,20,72,-27.49,111,3.0,-1.0,-1011.0,11:37:58.834242,192.168.0.112
5590,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,38,20,72,-27.54,112,21.0,-27.0,-993.0,11:37:58.932194,192.168.0.112
5595,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,38,20,72,-27.54,112,9.0,-14.0,-991.0,11:37:59.035341,192.168.0.112
5600,2,1,1,36,"0,-17,-177",0,0,0,0,0,0,65,68,37,20,72,-27.52,112,-8.0,-1.0,-1000.0,11:37:59.138889,192.168.0.112
5605,2,1,1,36,"0,-17,-177",0,0,0,0,0,0,65,68,37,20,72,-27.48,112,7.0,-21.0,-985.0,11:37:59.238151,192.168.0.112
5610,2,1,1,36,"0,-17,-177",0,0,0,0,0,0,65,68,38,20,72,-27.62,112,0.0,-9.0,-992.0,11:37:59.339913,192.168.0.112
5615,2,1,1,36,"0,-17,-177",0,1,0,0,0,0,65,68,38,20,72,-27.58,112,11.0,-12.0,-1018.0,11:37:59.442360,192.168.0.112
5620,2,1,2,36,"2,-16,-179",0,0,0,0,0,0,65,68,38,20,72,-27.47,112,-2.0,-5.0,-1004.0,11:37:59.544215,192.168.0.112
5625,2,1,2,36,"2,-16,-179",0,0,0,0,0,0,65,68,38,20,72,-27.52,112,6.0,0.0,-997.0,11:37:59.646090,192.168.0.112
5630,2,1,2,36,"2,-16,-179",0,0,0,0,0,0,65,68,38,20,72,-27.59,112,2.0,-13.0,-983.0,11:37:59.748274,192.168.0.112
5635,2,1,2,36,"2,-16,-179",0,0,0,0,0,0,65,68,38,20,72,-27.58,112,6.0,-9.0,-1013.0,11:37:59.850403,192.168.0.112
5640,2,3,0,36,"4,-17,-175",0,0,0,0,0,0,65,68,39,20,72,-27.58,113,25.0,-10.0,-1002.0,11:37:59.952226,192.168.0.112
5645,2,3,0,36,"4,-17,-175",0,0,0,0,0,0,65,68,39,20,72,-27.52,113,6.0,4.0,-993.0,11:38:00.054179,192.168.0.112
5650,2,3,0,36,"4,-17,-175",0,0,0,0,0,0,65,68,39,20,72,-27.68,113,25.0,-34.0,-1020.0,11:38:00.161816,192.168.0.112
5655,2,3,0,36,"4,-17,-175",0,0,0,0,0,0,65,68,39,20,72,-27.4,113,6.0,-19.0,-988.0,11:38:00.258128,192.168.0.112
5660,2,1,1,37,"0,-17,-177",1,1,0,0,0,0,65,68,39,20,72,-27.52,113,15.0,-34.0,-1036.0,11:38:00.360214,192.168.0.112
5665,2,1,1,37,"0,-17,-177",0,1,0,0,0,0,65,68,38,20,72,-27.52,113,4.0,-9.0,-1013.0,11:38:00.462141,192.168.0.112
5670,2,1,1,37,"0,-17,-177",0,1,0,0,0,0,65,68,38,20,72,-27.33,113,12.0,-14.0,-975.0,11:38:00.564193,192.168.0.112
5674,2,1,2,37,"-2,-17,-177",0,0,0,0,0,0,65,68,38,20,72,-27.49,113,25.0,-24.0,-968.0,11:38:00.619286,192.168.0.112
5680,2,1,2,37,"-2,-17,-177",1,1,0,0,0,0,65,67,36,20,72,-27.45,113,-5.0,2.0,-985.0,11:38:00.768128,192.168.0.112
5685,2,1,2,37,"-2,-17,-177",2,1,0,0,0,0,65,67,35,20,72,-27.47,113,3.0,-23.0,-1004.0,11:38:00.870155,192.168.0.112
5688,2,1,2,37,"-2,-17,-177",1,0,0,0,0,0,65,67,36,20,72,-27.4,114,4.0,-7.0,-1009.0,11:38:00.921102,192.168.0.112
5693,2,2,2,37,"0,-18,-178",0,0,0,0,0,0,65,67,36,20,72,-27.39,114,3.0,-7.0,-994.0,11:38:01.023722,192.168.0.112
5698,2,2,2,37,"0,-18,-178",0,0,0,0,0,0,65,67,36,20,72,-27.4,114,0.0,-13.0,-1027.0,11:38:01.125157,192.168.0.112
5703,2,2,2,37,"0,-18,-178",0,1,0,0,0,0,65,67,35,20,72,-27.42,114,6.0,-29.0,-1063.0,11:38:01.227224,192.168.0.112
5708,2,2,2,37,"0,-18,-178",0,0,0,0,0,0,65,67,35,20,72,-27.5,114,-4.0,-18.0,-994.0,11:38:01.328956,192.168.0.112
5713,2,3,2,35,"0,-18,-178",0,0,0,0,0,0,65,67,35,20,72,-27.57,114,0.0,-10.0,-1014.0,11:38:01.433489,192.168.0.112
5718,2,3,2,35,"0,-18,-178",0,1,0,0,0,0,65,67,36,20,72,-27.54,114,3.0,-18.0,-1023.0,11:38:01.533170,192.168.0.112
5723,2,3,2,35,"0,-18,-178",0,1,0,0,0,0,65,67,37,20,72,-27.49,114,10.0,-17.0,-986.0,11:38:01.635163,192.168.0.112
5728,2,3,2,35,"0,-17,-177",0,1,0,0,0,0,65,67,37,20,72,-27.49,114,-3.0,-9.0,-977.0,11:38:01.737146,192.168.0.112
5733,2,3,2,35,"0,-17,-177",0,1,0,0,0,0,65,67,37,20,72,-27.57,115,0.0,-8.0,-1025.0,11:38:01.839121,192.168.0.112
5738,2,3,2,35,"0,-17,-177",0,0,0,0,0,0,65,67,37,20,72,-27.46,115,-2.0,-5.0,-966.0,11:38:01.941304,192.168.0.112
5743,2,3,2,35,"0,-17,-177",0,0,0,0,0,0,65,67,37,20,72,-27.56,115,-3.0,-4.0,-1006.0,11:38:02.043162,192.168.0.112
5749,2,2,3,36,"0,-17,-176",0,0,0,0,0,0,65,67,37,20,72,-27.53,115,16.0,-21.0,-985.0,11:38:02.145182,192.168.0.112
5753,2,2,3,36,"0,-17,-176",0,0,0,0,0,0,65,67,37,20,72,-27.5,115,8.0,-18.0,-988.0,11:38:02.246902,192.168.0.112
5760,2,2,3,36,"0,-17,-176",0,0,0,0,0,0,65,67,37,20,72,-27.42,115,-8.0,-8.0,-1028.0,11:38:02.349125,192.168.0.112
5765,2,2,3,36,"0,-17,-176",0,0,0,0,0,0,65,67,37,20,72,-27.48,115,8.0,-22.0,-1001.0,11:38:02.451197,192.168.0.112
5770,2,1,3,37,"0,-18,-178",0,0,0,0,0,0,65,67,37,20,72,-27.51,115,-9.0,4.0,-1017.0,11:38:02.553014,192.168.0.112
5775,2,1,3,37,"0,-18,-178",0,0,0,0,0,0,65,67,37,20,72,-27.49,115,0.0,-10.0,-999.0,11:38:02.655475,192.168.0.112
5780,2,1,3,37,"0,-18,-178",0,0,0,0,0,0,65,68,37,20,72,-27.47,115,9.0,0.0,-1017.0,11:38:02.757181,192.168.0.112
5785,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,36,20,72,-27.52,116,8.0,-6.0,-994.0,11:38:02.859256,192.168.0.112
5790,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,36,20,72,-27.52,116,-6.0,-2.0,-1012.0,11:38:02.961910,192.168.0.112
5795,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,36,20,72,-27.53,116,25.0,-24.0,-985.0,11:38:03.063106,192.168.0.112
5800,2,1,2,36,"-1,-17,-178",0,0,0,0,0,0,65,68,37,20,72,-27.46,116,12.0,-10.0,-991.0,11:38:03.165062,192.168.0.112
5805,2,0,2,36,"1,-17,-179",0,0,0,0,0,0,65,68,37,20,72,-27.5,116,7.0,-13.0,-997.0,11:38:03.267200,192.168.0.112
5810,2,0,2,36,"1,-17,-179",0,0,0,0,0,0,65,68,36,20,72,-27.49,116,-4.0,0.0,-994.0,11:38:03.369027,192.168.0.112
5815,2,0,2,36,"1,-17,-179",0,0,0,0,0,0,65,68,36,20,71,-27.45,116,9.0,-13.0,-994.0,11:38:03.471040,192.168.0.112
5820,2,0,2,36,"1,-17,-179",0,0,0,0,0,0,65,68,36,20,71,-27.52,116,5.0,-6.0,-1015.0,11:38:03.573113,192.168.0.112
5825,2,0,0,36,"1,-17,-178",0,0,0,0,0,0,65,68,37,20,71,-27.62,116,-5.0,-11.0,-1002.0,11:38:03.675011,192.168.0.112
5830,2,0,0,36,"1,-17,-178",0,0,0,0,0,0,65,68,37,20,71,-27.56,116,32.0,-21.0,-983.0,11:38:03.776898,192.168.0.112
5835,2,0,0,36,"1,-17,-178",0,0,0,0,0,0,65,68,37,20,71,-27.54,117,15.0,-22.0,-1022.0,11:38:03.882179,192.168.0.112
5840,2,0,0,36,"1,-17,-178",0,1,0,0,0,0,65,68,36,20,71,-27.56,117,17.0,-29.0,-1002.0,11:38:03.983882,192.168.0.112
5845,2,0,0,36,"1,-17,-178",1,1,0,0,0,0,65,68,36,20,71,-27.55,117,18.0,-31.0,-997.0,11:38:04.083004,192.168.0.112
5850,2,0,0,36,"1,-17,-178",2,1,0,0,0,0,65,68,35,20,71,-27.49,117,3.0,-27.0,-1020.0,11:38:04.184854,192.168.0.112
5855,2,0,0,36,"1,-17,-178",1,1,0,0,0,0,65,68,35,20,71,-27.46,117,7.0,-26.0,-1021.0,11:38:04.288300,192.168.0.112
5860,2,1,1,36,"0,-18,-176",0,1,0,0,0,0,65,68,35,20,71,-27.48,117,6.0,-14.0,-1009.0,11:38:04.388793,192.168.0.112
5863,2,1,1,36,"0,-18,-176",0,2,0,0,0,0,65,68,35,20,71,-27.47,117,14.0,-13.0,-984.0,11:38:04.440095,192.168.0.112
5868,2,1,1,36,"0,-18,-176",0,1,0,0,0,0,65,68,35,20,71,-27.45,117,41.0,-17.0,-1010.0,11:38:04.542064,192.168.0.112
5873,2,1,1,36,"0,-18,-176",0,1,0,0,0,0,65,68,35,20,71,-27.39,117,24.0,-18.0,-1027.0,11:38:04.643978,192.168.0.112
5880,2,3,2,35,"-1,-18,-177",1,0,0,0,0,0,65,67,36,20,71,-27.39,117,72.0,-35.0,-1018.0,11:38:04.797011,192.168.0.112
5885,2,3,2,35,"-1,-18,-177",3,1,0,0,0,0,65,67,37,20,71,-27.49,118,25.0,0.0,-981.0,11:38:04.900380,192.168.0.112
5888,2,3,2,35,"-1,-18,-177",3,1,0,0,0,0,65,67,37,20,71,-27.51,118,18.0,7.0,-974.0,11:38:04.950378,192.168.0.112
5893,2,7,0,35,"3,-18,-175",3,1,0,0,0,0,65,67,37,20,71,-27.53,118,12.0,-29.0,-1011.0,11:38:05.052016,192.168.0.112
5898,2,7,0,35,"3,-18,-175",2,1,0,0,0,0,65,67,37,20,71,-27.44,118,15.0,0.0,-979.0,11:38:05.154022,192.168.0.112
5903,2,7,0,35,"3,-18,-175",1,0,0,0,0,0,65,67,37,20,71,-27.46,118,40.0,-32.0,-984.0,11:38:05.255866,192.168.0.112
5908,2,7,0,35,"3,-18,-175",1,0,0,0,0,0,65,67,36,20,71,-27.51,118,25.0,-19.0,-995.0,11:38:05.358008,192.168.0.112
5913,2,9,1,35,"-1,-18,-175",1,0,0,0,0,0,65,67,36,20,71,-27.68,118,65.0,-53.0,-1080.0,11:38:05.460149,192.168.0.112
5920,2,9,1,35,"-1,-18,-175",3,2,0,0,0,0,65,67,37,20,71,-27.49,118,55.0,-36.0,-971.0,11:38:05.564569,192.168.0.112
5924,2,9,1,35,"-1,-18,-175",4,1,0,0,0,0,65,67,38,20,71,-27.49,118,28.0,-16.0,-1018.0,11:38:05.663929,192.168.0.112
5929,2,9,1,35,"-1,-18,-175",3,2,0,0,0,0,65,68,38,20,71,-27.54,118,19.0,-12.0,-983.0,11:38:05.765906,192.168.0.112
5935,2,8,0,35,"0,-18,-177",2,1,0,0,0,0,65,68,38,20,71,-27.41,119,26.0,-8.0,-1009.0,11:38:05.867881,192.168.0.112
5940,2,8,0,35,"0,-18,-177",2,1,0,0,0,0,65,68,38,20,71,-27.39,119,20.0,-18.0,-971.0,11:38:05.970012,192.168.0.112
5945,2,8,0,35,"0,-18,-177",1,1,0,0,0,0,65,68,38,20,71,-27.41,119,39.0,-12.0,-975.0,11:38:06.071690,192.168.0.112
5950,2,9,1,36,"-1,-19,-174",0,0,0,0,0,0,65,68,38,20,71,-27.45,119,34.0,-24.0,-1024.0,11:38:06.173947,192.168.0.112
5955,2,9,1,36,"-1,-19,-174",0,0,0,0,0,0,65,68,38,20,71,-27.56,119,39.0,-39.0,-1006.0,11:38:06.275707,192.168.0.112
5960,2,9,1,36,"-1,-19,-174",0,0,0,0,0,0,65,68,38,20,71,-27.48,119,33.0,-17.0,-1015.0,11:38:06.378077,192.168.0.112
5965,2,9,1,36,"-1,-19,-174",1,2,0,0,0,0,65,68,38,20,71,-27.57,119,23.0,-1.0,-1008.0,11:38:06.483024,192.168.0.112
5970,2,6,2,37,"0,-19,-175",1,1,0,0,0,0,65,68,39,20,71,-27.56,119,21.0,-13.0,-1009.0,11:38:06.583080,192.168.0.112
5975,2,6,2,37,"0,-19,-175",1,0,0,0,0,0,65,68,39,20,71,-27.58,119,4.0,-3.0,-996.0,11:38:06.683519,192.168.0.112
5980,2,6,2,37,"0,-19,-175",1,0,0,0,0,0,65,67,39,20,71,-27.51,119,22.0,-12.0,-996.0,11:38:06.785794,192.168.0.112
5985,2,6,2,37,"0,-19,-175",1,1,0,0,0,0,65,67,39,20,71,-27.48,120,29.0,-9.0,-987.0,11:38:06.887956,192.168.0.112
5990,2,6,3,37,"0,-18,-173",1,0,0,0,0,0,65,67,39,20,71,-27.53,120,17.0,-10.0,-1001.0,11:38:06.989730,192.168.0.112
5995,2,6,3,37,"0,-18,-173",1,0,0,0,0,0,65,67,39,20,71,-27.46,120,22.0,-3.0,-1021.0,11:38:07.092327,192.168.0.112
6000,2,6,3,37,"0,-18,-173",1,0,0,0,0,0,65,67,39,20,71,-27.41,120,19.0,-11.0,-995.0,11:38:07.193653,192.168.0.112
